ID,Date,Reservoir_Storage(AF)
WSN,20051031,80284
WSN,20051101,80392
WSN,20051102,80043
WSN,20051103,78974
WSN,20051104,77677
WSN,20051105,76521
WSN,20051106,74873
WSN,20051107,73191
WSN,20051108,73328
WSN,20051109,73312
WSN,20051110,72510
WSN,20051111,71647
WSN,20051112,71083
WSN,20051113,69860
WSN,20051114,69265
WSN,20051115,68670
WSN,20051116,67698
WSN,20051117,66492
WSN,20051118,65594
WSN,20051119,64885
WSN,20051120,64118
WSN,20051121,62829
WSN,20051122,61480
WSN,20051123,60353
WSN,20051124,58820
WSN,20051125,56408
WSN,20051126,54420
WSN,20051127,53036
WSN,20051128,53083
WSN,20051129,52158
WSN,20051130,51091
WSN,20051201,50993
WSN,20051202,51281
WSN,20051203,50009
WSN,20051204,49692
WSN,20051205,49789
WSN,20051206,51255
WSN,20051207,52184
WSN,20051208,53540
WSN,20051209,53959
WSN,20051210,53184
WSN,20051211,52743
WSN,20051212,52663
WSN,20051213,52969
WSN,20051214,53258
WSN,20051215,53399
WSN,20051216,53979
WSN,20051217,53479
WSN,20051218,53851
WSN,20051219,54447
WSN,20051220,54189
WSN,20051221,54399
WSN,20051222,52796
WSN,20051223,51887
WSN,20051224,47882
WSN,20051225,44607
WSN,20051226,44135
WSN,20051227,43714
WSN,20051228,44227
WSN,20051229,44718
WSN,20051230,44202
WSN,20051231,45712
WSN,20060101,45594
WSN,20060102,44718
WSN,20060103,48671
WSN,20060104,49100
WSN,20060105,49151
WSN,20060106,48729
WSN,20060107,48104
WSN,20060108,48015
WSN,20060109,48530
WSN,20060110,49860
WSN,20060111,50894
WSN,20060112,50829
WSN,20060113,50275
WSN,20060114,48352
WSN,20060115,46691
WSN,20060116,46578
WSN,20060117,45706
WSN,20060118,46148
WSN,20060119,45961
WSN,20060120,47011
WSN,20060121,46823
WSN,20060122,48364
WSN,20060123,47635
WSN,20060124,48575
WSN,20060125,48575
WSN,20060126,47736
WSN,20060127,48104
WSN,20060128,48047
WSN,20060129,46635
WSN,20060130,46309
WSN,20060131,46166
WSN,20060201,46892
WSN,20060202,46967
WSN,20060203,47332
WSN,20060204,47149
WSN,20060205,46104
WSN,20060206,45880
WSN,20060207,46347
WSN,20060208,46704
WSN,20060209,47547
WSN,20060210,47863
WSN,20060211,47768
WSN,20060212,47030
WSN,20060213,46779
WSN,20060214,46929
WSN,20060215,47093
WSN,20060216,47471
WSN,20060217,46810
WSN,20060218,45650
WSN,20060219,44423
WSN,20060220,42698
WSN,20060221,42457
WSN,20060222,42064
WSN,20060223,42118
WSN,20060224,41326
WSN,20060225,40480
WSN,20060226,39330
WSN,20060227,40539
WSN,20060228,41750
WSN,20060301,42960
WSN,20060302,44165
WSN,20060303,45378
WSN,20060304,44934
WSN,20060305,43256
WSN,20060306,42142
WSN,20060307,41285
WSN,20060308,40950
WSN,20060309,40273
WSN,20060310,40896
WSN,20060311,41356
WSN,20060312,42100
WSN,20060313,42916
WSN,20060314,43341
WSN,20060315,42971
WSN,20060316,42499
WSN,20060317,42112
WSN,20060318,41057
WSN,20060319,40878
WSN,20060320,40962
WSN,20060321,40700
WSN,20060322,40783
WSN,20060323,40302
WSN,20060324,39031
WSN,20060325,37978
WSN,20060326,37354
WSN,20060327,37296
WSN,20060328,37827
WSN,20060329,38459
WSN,20060330,38482
WSN,20060331,36705
WSN,20060401,37844
WSN,20060402,35810
WSN,20060403,36242
WSN,20060404,38348
WSN,20060405,40219
WSN,20060406,41159
WSN,20060407,41980
WSN,20060408,41320
WSN,20060409,41045
WSN,20060410,42396
WSN,20060411,40641
WSN,20060412,39829
WSN,20060413,38785
WSN,20060414,39441
WSN,20060415,38703
WSN,20060416,39312
WSN,20060417,40338
WSN,20060418,41547
WSN,20060419,43744
WSN,20060420,45057
WSN,20060421,44398
WSN,20060422,42058
WSN,20060423,41392
WSN,20060424,41902
WSN,20060425,41392
WSN,20060426,40296
WSN,20060427,40296
WSN,20060428,39971
WSN,20060429,40036
WSN,20060430,39576
WSN,20060501,40338
WSN,20060502,41740
WSN,20060503,43020
WSN,20060504,44368
WSN,20060505,45633
WSN,20060506,46898
WSN,20060507,48690
WSN,20060508,50993
WSN,20060509,53648
WSN,20060510,56520
WSN,20060511,59400
WSN,20060512,62290
WSN,20060513,66046
WSN,20060514,70230
WSN,20060515,73869
WSN,20060516,77973
WSN,20060517,82592
WSN,20060518,87263
WSN,20060519,90490
WSN,20060520,93715
WSN,20060521,96940
WSN,20060522,100165
WSN,20060523,103390
WSN,20060524,103436
WSN,20060525,104418
WSN,20060526,104225
WSN,20060527,102311
WSN,20060528,99816
WSN,20060529,96970
WSN,20060530,m
WSN,20060531,93686
WSN,20060601,93342
WSN,20060602,95065
WSN,20060603,96630
WSN,20060604,99347
WSN,20060605,m
WSN,20060606,108465
WSN,20060607,112432
WSN,20060608,116780
WSN,20060609,118755
WSN,20060610,119217
WSN,20060611,121024
WSN,20060612,121103
WSN,20060613,119365
WSN,20060614,117794
WSN,20060615,117150
WSN,20060616,118745
WSN,20060617,119493
WSN,20060618,119789
WSN,20060619,119769
WSN,20060620,119710
WSN,20060621,119060
WSN,20060622,118804
WSN,20060623,119641
WSN,20060624,119237
WSN,20060625,118922
WSN,20060626,120559
WSN,20060627,122574
WSN,20060628,122683
WSN,20060629,122524
WSN,20060630,122484
WSN,20060701,124201
WSN,20060702,124342
WSN,20060703,124021
WSN,20060704,123601
WSN,20060705,123042
WSN,20060706,122860
WSN,20060707,122673
WSN,20060708,123002
WSN,20060709,122514
WSN,20060710,122434
WSN,20060711,121341
WSN,20060712,120134
WSN,20060713,119552
WSN,20060714,119828
WSN,20060715,119838
WSN,20060716,120717
WSN,20060717,122335
WSN,20060718,123401
WSN,20060719,124091
WSN,20060720,125761
WSN,20060721,126236
WSN,20060722,125045
WSN,20060723,123461
WSN,20060724,122643
WSN,20060725,121719
WSN,20060726,119759
WSN,20060727,117491
WSN,20060728,114478
WSN,20060729,111472
WSN,20060730,108147
WSN,20060731,105571
WSN,20060801,105211
WSN,20060802,105442
WSN,20060803,105876
WSN,20060804,103518
WSN,20060805,101992
WSN,20060806,101301
WSN,20060807,101283
WSN,20060808,101428
WSN,20060809,101992
WSN,20060810,103014
WSN,20060811,103436
WSN,20060812,102577
WSN,20060813,103014
WSN,20060814,99247
WSN,20060815,97515
WSN,20060816,97077
WSN,20060817,98124
WSN,20060818,98124
WSN,20060819,98654
WSN,20060820,98124
WSN,20060821,96613
WSN,20060822,96630
WSN,20060823,96203
WSN,20060824,95811
WSN,20060825,95128
WSN,20060826,93854
WSN,20060827,93307
WSN,20060828,92999
WSN,20060829,91990
WSN,20060830,91911
WSN,20060831,91307
WSN,20060901,90627
WSN,20060902,89082
WSN,20060903,87667
WSN,20060904,85323
WSN,20060905,84575
WSN,20060906,85229
WSN,20060907,85784
WSN,20060908,85937
WSN,20060909,85119
WSN,20060910,84423
WSN,20060911,84711
WSN,20060912,84762
WSN,20060913,85451
WSN,20060914,85212
WSN,20060915,83932
WSN,20060916,82651
WSN,20060917,79869
WSN,20060918,78866
WSN,20060919,79354
WSN,20060920,78390
WSN,20060921,77430
WSN,20060922,76471
WSN,20060923,75401
WSN,20060924,73610
WSN,20060925,72630
WSN,20060926,72990
WSN,20060927,73264
WSN,20060928,72590
WSN,20060929,72614
WSN,20060930,71321
WSN,20061001,69797
WSN,20061002,68709
WSN,20061003,68787
WSN,20061004,68810
WSN,20061005,68647
WSN,20061006,67566
WSN,20061007,66909
WSN,20061008,65900
WSN,20061009,67094
WSN,20061010,68935
WSN,20061011,69663
WSN,20061012,68802
WSN,20061013,68200
WSN,20061014,67597
WSN,20061015,66800
WSN,20061016,66023
WSN,20061017,65488
WSN,20061018,65480
WSN,20061019,64923
WSN,20061020,64923
WSN,20061021,64370
WSN,20061022,63816
WSN,20061023,63371
WSN,20061024,64118
WSN,20061025,64566
WSN,20061026,64680
WSN,20061027,63740
WSN,20061028,63809
WSN,20061029,64005
WSN,20061030,64194
WSN,20061031,64156
WSN,20061101,64726
WSN,20061102,65014
WSN,20061103,64710
WSN,20061104,63446
WSN,20061105,62418
WSN,20061106,61066
WSN,20061107,60447
WSN,20061108,59870
WSN,20061109,59159
WSN,20061110,58310
WSN,20061111,59870
WSN,20061112,59870
WSN,20061113,56317
WSN,20061114,56317
WSN,20061115,55852
WSN,20061116,55480
WSN,20061117,55143
WSN,20061118,54631
WSN,20061119,53547
WSN,20061120,52603
WSN,20061121,51979
WSN,20061122,51143
WSN,20061123,50249
WSN,20061124,51979
WSN,20061125,51979
WSN,20061126,46235
WSN,20061127,46804
WSN,20061128,48193
WSN,20061129,49338
WSN,20061130,49712
WSN,20061201,49886
WSN,20061202,49789
WSN,20061203,49712
WSN,20061204,49802
WSN,20061205,49932
WSN,20061206,49531
WSN,20061207,49518
WSN,20061208,48824
WSN,20061209,48091
WSN,20061210,47793
WSN,20061211,47647
WSN,20061212,46572
WSN,20061213,46154
WSN,20061214,45502
WSN,20061215,45520
WSN,20061216,45607
WSN,20061217,45923
WSN,20061218,46179
WSN,20061219,47225
WSN,20061220,47332
WSN,20061221,47685
WSN,20061222,47799
WSN,20061223,47774
WSN,20061224,47421
WSN,20061225,47149
WSN,20061226,46992
WSN,20061227,46578
WSN,20061228,46422
WSN,20061229,46422
WSN,20061230,45619
WSN,20061231,44879
WSN,20070101,44264
WSN,20070102,43714
WSN,20070103,42971
WSN,20070104,42850
WSN,20070105,42716
WSN,20070106,42511
WSN,20070107,42795
WSN,20070108,42771
WSN,20070109,43070
WSN,20070110,43359
WSN,20070111,43104
WSN,20070112,43135
WSN,20070113,43921
WSN,20070114,44441
WSN,20070115,44466
WSN,20070116,44313
WSN,20070117,45149
WSN,20070118,45466
WSN,20070119,45731
WSN,20070120,45662
WSN,20070121,45466
WSN,20070122,46023
WSN,20070123,45477
WSN,20070124,44860
WSN,20070125,43872
WSN,20070126,43695
WSN,20070127,43220
WSN,20070128,42481
WSN,20070129,42185
WSN,20070130,42076
WSN,20070131,41734
WSN,20070201,41560
WSN,20070202,41390
WSN,20070203,41215
WSN,20070204,41040
WSN,20070205,40870
WSN,20070206,40694
WSN,20070207,40878
WSN,20070208,40558
WSN,20070209,40332
WSN,20070210,40048
WSN,20070211,39629
WSN,20070212,39906
WSN,20070213,40078
WSN,20070214,41111
WSN,20070215,41577
WSN,20070216,41434
WSN,20070217,40683
WSN,20070218,38756
WSN,20070219,37821
WSN,20070220,37009
WSN,20070221,37636
WSN,20070222,39224
WSN,20070223,40486
WSN,20070224,40558
WSN,20070225,40231
WSN,20070226,40344
WSN,20070227,41559
WSN,20070228,42662
WSN,20070301,42977
WSN,20070302,43665
WSN,20070303,43230
WSN,20070304,42801
WSN,20070305,42571
WSN,20070306,42336
WSN,20070307,42076
WSN,20070308,41458
WSN,20070309,40896
WSN,20070310,41458
WSN,20070311,39103
WSN,20070312,37919
WSN,20070313,37352
WSN,20070314,36791
WSN,20070315,36791
WSN,20070316,41482
WSN,20070317,41111
WSN,20070318,39723
WSN,20070319,39723
WSN,20070320,39882
WSN,20070321,39388
WSN,20070322,39159
WSN,20070323,39645
WSN,20070324,40130
WSN,20070325,40620
WSN,20070326,41100
WSN,20070327,41589
WSN,20070328,41746
WSN,20070329,41315
WSN,20070330,40825
WSN,20070331,39582
WSN,20070401,38937
WSN,20070402,39630
WSN,20070403,40332
WSN,20070404,39959
WSN,20070405,40273
WSN,20070406,39600
WSN,20070407,39080
WSN,20070408,38560
WSN,20070409,38035
WSN,20070410,38140
WSN,20070411,38260
WSN,20070412,38375
WSN,20070413,38490
WSN,20070414,38600
WSN,20070415,38710
WSN,20070416,38826
WSN,20070417,38720
WSN,20070418,38610
WSN,20070419,39353
WSN,20070420,40855
WSN,20070421,39089
WSN,20070422,37216
WSN,20070423,36614
WSN,20070424,37181
WSN,20070425,36505
WSN,20070426,36574
WSN,20070427,37280
WSN,20070428,37980
WSN,20070429,38686
WSN,20070430,40889
WSN,20070501,42953
WSN,20070502,42921
WSN,20070503,41908
WSN,20070504,41962
WSN,20070505,41715
WSN,20070506,37792
WSN,20070507,39518
WSN,20070508,42167
WSN,20070509,45403
WSN,20070510,45125
WSN,20070511,45125
WSN,20070512,45020
WSN,20070513,45125
WSN,20070514,42360
WSN,20070515,42010
WSN,20070516,42209
WSN,20070517,42831
WSN,20070518,42682
WSN,20070519,41446
WSN,20070520,42831
WSN,20070521,40296
WSN,20070522,40944
WSN,20070523,43780
WSN,20070524,45427
WSN,20070525,45805
WSN,20070526,43884
WSN,20070527,42130
WSN,20070528,39841
WSN,20070529,38932
WSN,20070530,38156
WSN,20070531,37798
WSN,20070601,38290
WSN,20070602,37325
WSN,20070603,35606
WSN,20070604,36431
WSN,20070605,35975
WSN,20070606,35160
WSN,20070607,35844
WSN,20070608,37486
WSN,20070609,36894
WSN,20070610,36517
WSN,20070611,37302
WSN,20070612,37474
WSN,20070613,39212
WSN,20070614,42995
WSN,20070615,44983
WSN,20070616,42493
WSN,20070617,39388
WSN,20070618,40154
WSN,20070619,40107
WSN,20070620,39483
WSN,20070621,39195
WSN,20070622,38430
WSN,20070623,37670
WSN,20070624,36900
WSN,20070625,36140
WSN,20070626,36505
WSN,20070627,36129
WSN,20070628,36837
WSN,20070629,37060
WSN,20070630,36368
WSN,20070701,36129
WSN,20070702,36080
WSN,20070703,36040
WSN,20070704,35998
WSN,20070705,38897
WSN,20070706,41691
WSN,20070707,39383
WSN,20070708,37786
WSN,20070709,37267
WSN,20070710,37442
WSN,20070711,37532
WSN,20070712,36688
WSN,20070713,36396
WSN,20070714,35787
WSN,20070715,35278
WSN,20070716,35595
WSN,20070717,36425
WSN,20070718,35595
WSN,20070719,38534
WSN,20070720,38534
WSN,20070721,38534
WSN,20070722,38534
WSN,20070723,37980
WSN,20070724,37440
WSN,20070725,38139
WSN,20070726,38098
WSN,20070727,38156
WSN,20070728,37786
WSN,20070729,37176
WSN,20070730,37495
WSN,20070731,37810
WSN,20070801,38133
WSN,20070802,37717
WSN,20070803,38145
WSN,20070804,38738
WSN,20070805,38517
WSN,20070806,38156
WSN,20070807,38250
WSN,20070808,38140
WSN,20070809,38029
WSN,20070810,38302
WSN,20070811,38779
WSN,20070812,37913
WSN,20070813,38756
WSN,20070814,40066
WSN,20070815,41141
WSN,20070816,42299
WSN,20070817,43155
WSN,20070818,44006
WSN,20070819,44804
WSN,20070820,45483
WSN,20070821,45824
WSN,20070822,47534
WSN,20070823,48959
WSN,20070824,50197
WSN,20070825,49647
WSN,20070826,48843
WSN,20070827,49479
WSN,20070828,49893
WSN,20070829,52430
WSN,20070830,54753
WSN,20070831,55583
WSN,20070901,55164
WSN,20070902,53453
WSN,20070903,50653
WSN,20070904,48907
WSN,20070905,47685
WSN,20070906,46459
WSN,20070907,45341
WSN,20070908,43317
WSN,20070909,46459
WSN,20070910,40332
WSN,20070911,38174
WSN,20070912,38191
WSN,20070913,39359
WSN,20070914,39377
WSN,20070915,38862
WSN,20070916,37977
WSN,20070917,37193
WSN,20070918,m
WSN,20070919,m
WSN,20070920,m
WSN,20070921,m
WSN,20070922,m
WSN,20070923,m
WSN,20070924,m
WSN,20070925,m
WSN,20070926,39835
WSN,20070927,41422
WSN,20070928,41673
WSN,20070929,40219
WSN,20070930,39066
WSN,20071001,39706
WSN,20071002,41680
WSN,20071003,43660
WSN,20071004,45638
WSN,20071005,45985
WSN,20071006,45663
WSN,20071007,45273
WSN,20071008,45001
WSN,20071009,45118
WSN,20071010,45409
WSN,20071011,45094
WSN,20071012,45069
WSN,20071013,45260
WSN,20071014,44061
WSN,20071015,43634
WSN,20071016,43123
WSN,20071017,42831
WSN,20071018,43823
WSN,20071019,45867
WSN,20071020,46597
WSN,20071021,45564
WSN,20071022,47894
WSN,20071023,50216
WSN,20071024,50178
WSN,20071025,50269
WSN,20071026,50699
WSN,20071027,50269
WSN,20071028,52689
WSN,20071029,53285
WSN,20071030,53050
WSN,20071031,53972
WSN,20071101,m
WSN,20071102,m
WSN,20071103,m
WSN,20071104,m
WSN,20071105,m
WSN,20071106,54148
WSN,20071107,54658
WSN,20071108,55542
WSN,20071109,56095
WSN,20071110,55082
WSN,20071111,52456
WSN,20071112,50490
WSN,20071113,49158
WSN,20071114,48422
WSN,20071115,47326
WSN,20071116,45669
WSN,20071117,44971
WSN,20071118,44552
WSN,20071119,44872
WSN,20071120,45427
WSN,20071121,46660
WSN,20071122,46792
WSN,20071123,46503
WSN,20071124,45755
WSN,20071125,45440
WSN,20071126,47212
WSN,20071127,48984
WSN,20071128,49209
WSN,20071129,50627
WSN,20071130,51735
WSN,20071201,51801
WSN,20071202,51649
WSN,20071203,51649
WSN,20071204,50712
WSN,20071205,50608
WSN,20071206,49945
WSN,20071207,49970
WSN,20071208,49893
WSN,20071209,50087
WSN,20071210,49750
WSN,20071211,50366
WSN,20071212,50217
WSN,20071213,51038
WSN,20071214,51570
WSN,20071215,51557
WSN,20071216,49938
WSN,20071217,48697
WSN,20071218,48697
WSN,20071219,47339
WSN,20071220,46284
WSN,20071221,45452
WSN,20071222,44755
WSN,20071223,44829
WSN,20071224,43274
WSN,20071225,41470
WSN,20071226,40492
WSN,20071227,40992
WSN,20071228,41452
WSN,20071229,41872
WSN,20071230,42010
WSN,20071231,42124
WSN,20080101,43026
WSN,20080102,43256
WSN,20080103,44589
WSN,20080104,45483
WSN,20080105,45118
WSN,20080106,45143
WSN,20080107,45471
WSN,20080108,46459
WSN,20080109,47244
WSN,20080110,47920
WSN,20080111,47920
WSN,20080112,48415
WSN,20080113,49951
WSN,20080114,49932
WSN,20080115,50575
WSN,20080116,51071
WSN,20080117,50178
WSN,20080118,49724
WSN,20080119,49544
WSN,20080120,49170
WSN,20080121,48799
WSN,20080122,48626
WSN,20080123,48933
WSN,20080124,49171
WSN,20080125,48978
WSN,20080126,48773
WSN,20080127,47983
WSN,20080128,47970
WSN,20080129,47093
WSN,20080130,47970
WSN,20080131,45749
WSN,20080201,44018
WSN,20080202,43074
WSN,20080203,42626
WSN,20080204,42191
WSN,20080205,m
WSN,20080206,m
WSN,20080207,42868
WSN,20080208,43902
WSN,20080209,44043
WSN,20080210,44264
WSN,20080211,43549
WSN,20080212,43647
WSN,20080213,43793
WSN,20080214,43793
WSN,20080215,43512
WSN,20080216,43427
WSN,20080217,43402
WSN,20080218,43183
WSN,20080219,42716
WSN,20080220,42602
WSN,20080221,42324
WSN,20080222,42076
WSN,20080223,42046
WSN,20080224,41980
WSN,20080225,41589
WSN,20080226,41631
WSN,20080227,41213
WSN,20080228,40486
WSN,20080229,40084
WSN,20080301,39723
WSN,20080302,40030
WSN,20080303,40243
WSN,20080304,40284
WSN,20080305,40190
WSN,20080306,40486
WSN,20080307,40498
WSN,20080308,40237
WSN,20080309,40677
WSN,20080310,41201
WSN,20080311,40974
WSN,20080312,40706
WSN,20080313,41350
WSN,20080314,41380
WSN,20080315,41529
WSN,20080316,42130
WSN,20080317,42589
WSN,20080318,42837
WSN,20080319,42433
WSN,20080320,42734
WSN,20080321,43129
WSN,20080322,43695
WSN,20080323,m
WSN,20080324,m
WSN,20080325,m
WSN,20080326,m
WSN,20080327,m
WSN,20080328,m
WSN,20080329,m
WSN,20080330,m
WSN,20080331,m
WSN,20080401,44141
WSN,20080402,43044
WSN,20080403,42215
WSN,20080404,41854
WSN,20080405,41559
WSN,20080406,42583
WSN,20080407,44061
WSN,20080408,44977
WSN,20080409,45168
WSN,20080410,45069
WSN,20080411,46584
WSN,20080412,47238
WSN,20080413,49653
WSN,20080414,49653
WSN,20080415,49647
WSN,20080416,48690
WSN,20080417,48358
WSN,20080418,47990
WSN,20080419,47440
WSN,20080420,46272
WSN,20080421,45415
WSN,20080422,45143
WSN,20080423,44811
WSN,20080424,44264
WSN,20080425,43555
WSN,20080426,43585
WSN,20080427,44687
WSN,20080428,m
WSN,20080429,m
WSN,20080430,m
WSN,20080501,m
WSN,20080502,m
WSN,20080503,m
WSN,20080504,m
WSN,20080505,m
WSN,20080506,m
WSN,20080507,m
WSN,20080508,m
WSN,20080509,m
WSN,20080510,m
WSN,20080511,m
WSN,20080512,46260
WSN,20080513,47049
WSN,20080514,47452
WSN,20080515,50197
WSN,20080516,55432
WSN,20080517,59834
WSN,20080518,62762
WSN,20080519,66346
WSN,20080520,68896
WSN,20080521,69923
WSN,20080522,69813
WSN,20080523,69275
WSN,20080524,68740
WSN,20080525,66092
WSN,20080526,66008
WSN,20080527,66061
WSN,20080528,64824
WSN,20080529,64156
WSN,20080530,63907
WSN,20080531,59587
WSN,20080601,58267
WSN,20080602,57483
WSN,20080603,59195
WSN,20080604,61287
WSN,20080605,62754
WSN,20080606,63529
WSN,20080607,63492
WSN,20080608,65655
WSN,20080609,69091
WSN,20080610,69193
WSN,20080611,69663
WSN,20080612,68802
WSN,20080613,70727
WSN,20080614,70033
WSN,20080615,68756
WSN,20080616,68857
WSN,20080617,70435
WSN,20080618,71974
WSN,20080619,73941
WSN,20080620,75214
WSN,20080621,76545
WSN,20080622,76676
WSN,20080623,74314
WSN,20080624,73691
WSN,20080625,71139
WSN,20080626,69483
WSN,20080627,70025
WSN,20080628,68927
WSN,20080629,65739
WSN,20080630,m
WSN,20080701,62634
WSN,20080702,61272
WSN,20080703,59391
WSN,20080704,56401
WSN,20080705,54420
WSN,20080706,52616
WSN,20080707,52863
WSN,20080708,m
WSN,20080709,m
WSN,20080710,57590
WSN,20080711,57441
WSN,20080712,55859
WSN,20080713,54651
WSN,20080714,54583
WSN,20080715,55390
WSN,20080716,54100
WSN,20080717,52816
WSN,20080718,52403
WSN,20080719,51596
WSN,20080720,49016
WSN,20080721,46860
WSN,20080722,47049
WSN,20080723,47049
WSN,20080724,46067
WSN,20080725,45458
WSN,20080726,44515
WSN,20080727,42977
WSN,20080728,41028
WSN,20080729,41159
WSN,20080730,41752
WSN,20080731,41050
WSN,20080801,40361
WSN,20080802,39853
WSN,20080803,40349
WSN,20080804,41267
WSN,20080805,41530
WSN,20080806,41273
WSN,20080807,42028
WSN,20080808,42112
WSN,20080809,42185
WSN,20080810,40867
WSN,20080811,41416
WSN,20080812,42251
WSN,20080813,43659
WSN,20080814,45051
WSN,20080815,46328
WSN,20080816,46904
WSN,20080817,47168
WSN,20080818,48079
WSN,20080819,47647
WSN,20080820,46453
WSN,20080821,45260
WSN,20080822,45693
WSN,20080823,45507
WSN,20080824,44872
WSN,20080825,45539
WSN,20080826,45564
WSN,20080827,45471
WSN,20080828,45724
WSN,20080829,47730
WSN,20080830,49229
WSN,20080831,47869
WSN,20080901,48237
WSN,20080902,49254
WSN,20080903,51774
WSN,20080904,53864
WSN,20080905,55679
WSN,20080906,57405
WSN,20080907,58046
WSN,20080908,61346
WSN,20080909,62425
WSN,20080910,62200
WSN,20080911,61980
WSN,20080912,61755
WSN,20080913,59572
WSN,20080914,59267
WSN,20080915,60477
WSN,20080916,63650
WSN,20080917,66446
WSN,20080918,69766
WSN,20080919,73578
WSN,20080920,75866
WSN,20080921,74289
WSN,20080922,75687
WSN,20080923,78081
WSN,20080924,79578
WSN,20080925,82374
WSN,20080926,83636
WSN,20080927,83568
WSN,20080928,83813
WSN,20080929,85638
WSN,20080930,m
WSN,20081001,m
WSN,20081002,m
WSN,20081003,m
WSN,20081004,m
WSN,20081005,m
WSN,20081006,m
WSN,20081007,86903
WSN,20081008,87220
WSN,20081009,85988
WSN,20081010,m
WSN,20081011,83501
WSN,20081012,m
WSN,20081013,m
WSN,20081014,79636
WSN,20081015,79280
WSN,20081016,78617
WSN,20081017,77768
WSN,20081018,76635
WSN,20081019,75214
WSN,20081020,74176
WSN,20081021,74362
WSN,20081022,74857
WSN,20081023,74784
WSN,20081024,75386
WSN,20081025,74638
WSN,20081026,73039
WSN,20081027,72125
WSN,20081028,71146
WSN,20081029,71146
WSN,20081030,70222
WSN,20081031,70388
WSN,20081101,70033
WSN,20081102,68919
WSN,20081103,68343
WSN,20081104,68311
WSN,20081105,68039
WSN,20081106,67768
WSN,20081107,67217
WSN,20081108,65946
WSN,20081109,64570
WSN,20081110,62882
WSN,20081111,61673
WSN,20081112,61287
WSN,20081113,60859
WSN,20081114,60155
WSN,20081115,58726
WSN,20081116,58545
WSN,20081117,58367
WSN,20081118,57946
WSN,20081119,57179
WSN,20081120,57088
WSN,20081121,57088
WSN,20081122,55027
WSN,20081123,54675
WSN,20081124,54324
WSN,20081125,53972
WSN,20081126,54917
WSN,20081127,53939
WSN,20081128,54692
WSN,20081129,53911
WSN,20081130,53164
WSN,20081201,53986
WSN,20081202,53966
WSN,20081203,53621
WSN,20081204,54047
WSN,20081205,54365
WSN,20081206,53715
WSN,20081207,52703
WSN,20081208,52343
WSN,20081209,51920
WSN,20081210,51629
WSN,20081211,50428
WSN,20081212,50029
WSN,20081213,47901
WSN,20081214,47358
WSN,20081215,47590
WSN,20081216,47825
WSN,20081217,49511
WSN,20081218,49731
WSN,20081219,50738
WSN,20081220,50744
WSN,20081221,49951
WSN,20081222,49325
WSN,20081223,48701
WSN,20081224,48075
WSN,20081225,47450
WSN,20081226,46823
WSN,20081227,45706
WSN,20081228,44761
WSN,20081229,44031
WSN,20081230,43524
WSN,20081231,43506
WSN,20090101,41794
WSN,20090102,40480
WSN,20090103,38750
WSN,20090104,39072
WSN,20090105,39283
WSN,20090106,39383
WSN,20090107,39459
WSN,20090108,39083
WSN,20090109,40575
WSN,20090110,40914
WSN,20090111,40350
WSN,20090112,40255
WSN,20090113,39406
WSN,20090114,38932
WSN,20090115,38738
WSN,20090116,38923
WSN,20090117,38364
WSN,20090118,37636
WSN,20090119,37492
WSN,20090120,39136
WSN,20090121,40042
WSN,20090122,41631
WSN,20090123,41818
WSN,20090124,40956
WSN,20090125,39165
WSN,20090126,38563
WSN,20090127,38785
WSN,20090128,38040
WSN,20090129,37809
WSN,20090130,37809
WSN,20090131,36968
WSN,20090201,36237
WSN,20090202,36190
WSN,20090203,36151
WSN,20090204,37365
WSN,20090205,37844
WSN,20090206,39200
WSN,20090207,39835
WSN,20090208,40504
WSN,20090209,40938
WSN,20090210,m
WSN,20090211,40938
WSN,20090212,40867
WSN,20090213,40718
WSN,20090214,41016
WSN,20090215,39871
WSN,20090216,39318
WSN,20090217,39477
WSN,20090218,38803
WSN,20090219,37267
WSN,20090220,35918
WSN,20090221,36117
WSN,20090222,35369
WSN,20090223,35964
WSN,20090224,35776
WSN,20090225,35550
WSN,20090226,35104
WSN,20090227,33913
WSN,20090228,33547
WSN,20090301,33217
WSN,20090302,m
WSN,20090303,m
WSN,20090304,34677
WSN,20090305,34571
WSN,20090306,34576
WSN,20090307,34481
WSN,20090308,34565
WSN,20090309,34526
WSN,20090310,34386
WSN,20090311,34320
WSN,20090312,33990
WSN,20090313,33852
WSN,20090314,33918
WSN,20090315,33847
WSN,20090316,33841
WSN,20090317,34002
WSN,20090318,34208
WSN,20090319,34403
WSN,20090320,34711
WSN,20090321,35312
WSN,20090322,35697
WSN,20090323,35719
WSN,20090324,35675
WSN,20090325,35634
WSN,20090326,35964
WSN,20090327,36079
WSN,20090328,36551
WSN,20090329,37193
WSN,20090330,37422
WSN,20090331,37907
WSN,20090401,38517
WSN,20090402,39336
WSN,20090403,39647
WSN,20090404,39942
WSN,20090405,40415
WSN,20090406,40861
WSN,20090407,41428
WSN,20090408,42130
WSN,20090409,42360
WSN,20090410,42487
WSN,20090411,43068
WSN,20090412,43701
WSN,20090413,44010
WSN,20090414,44313
WSN,20090415,44490
WSN,20090416,44423
WSN,20090417,44258
WSN,20090418,44546
WSN,20090419,45279
WSN,20090420,46597
WSN,20090421,48199
WSN,20090422,50255
WSN,20090423,52803
WSN,20090424,54535
WSN,20090425,55377
WSN,20090426,55942
WSN,20090427,56779
WSN,20090428,58103
