County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2011-10-18,11:40,PDT,-18.56,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-02-09,10:38,PST,-26.59,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-03-17,13:10,PDT,-26.88,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-05-11,14:50,PDT,-25.96,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-06-18,09:55,PDT,-26.65,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-08-17,11:10,PDT,-23.21,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-08-17,12:00,PST,-7.71,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-10-18,11:40,PDT,-21.8,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-10-20,10:50,PDT,-21.67,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2011-12-06,10:30,PST,-24.94,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2011-03-17,10:05,PDT,34.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2011-05-11,10:45,PDT,33.25,NULL,NULL,NULL,CA551,m,2,S,R,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2011-06-18,08:10,PDT,33.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2011-08-17,12:00,PST,34.96,NULL,NULL,NULL,CA551,D,2,S,R,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2011-10-18,09:25,PDT,35.85,NULL,NULL,NULL,CA551,m,2,S,R,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2011-03-17,13:35,PDT,-15.21,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2011-05-11,15:10,PDT,-13.59,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2011-06-18,10:25,PDT,-14.75,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2011-08-17,12:00,PST,-11.05,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2011-10-18,14:30,PDT,-9.67,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2011-03-17,13:35,PDT,-17.11,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2011-05-11,15:10,PDT,-15.49,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2011-06-18,10:25,PDT,-16.65,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2011-08-17,12:00,PST,-12.72,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2011-10-18,14:35,PDT,-10.64,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-03-17,13:35,PDT,-11.93,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-05-11,15:10,PDT,-11.93,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-06-06,12:00,PST,-12.55,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-06-18,10:25,PDT,-12.39,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-08-17,12:00,PST,-10.77,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2011-10-18,14:35,PDT,-9.62,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-03-17,13:35,PDT,-4.35,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-05-11,15:10,PDT,-3.66,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-06-06,12:00,PST,-5.3,NULL,NULL,NULL,USGS,D,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-06-18,10:25,PDT,-4.58,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-08-17,12:00,PST,-4.35,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2011-10-18,14:30,PDT,NULL,NULL,NULL,O,CA551,m,NULL,S,R,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-03-17,09:25,PDT,0.82,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-05-11,10:00,PDT,0.61,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-06-14,07:45,PDT,0.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-06-18,07:30,PDT,1.22,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-08-17,12:00,PST,0.83,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2011-10-18,08:40,PDT,1.02,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2011-03-17,09:25,PDT,4.62,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2011-05-11,10:00,PDT,3.82,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2011-06-18,07:30,PDT,6.12,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2011-08-17,12:00,PST,4.59,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2011-10-18,08:40,PDT,4.92,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2011-03-17,09:25,PDT,13.82,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2011-05-11,10:00,PDT,11.82,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2011-06-18,07:30,PDT,12.22,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2011-08-17,12:00,PST,13.32,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2011-10-18,08:40,PDT,14.32,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2011-03-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2011-05-11,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2011-06-16,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2011-08-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342513119414901,GW,2011-10-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42027496,-119.6979124
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2011-03-17,12:30,PDT,25.6,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2011-05-11,11:35,PDT,24.92,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2011-06-18,09:20,PDT,24.8,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2011-08-17,12:00,PST,24.42,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2011-10-18,11:00,PDT,24.4,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2011-03-17,09:10,PDT,12.55,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2011-05-11,09:50,PDT,8.25,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2011-06-18,07:10,PDT,8.95,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2011-08-17,12:00,PST,10.82,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2011-10-18,08:15,PDT,13.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2011-03-17,07:15,PDT,43.4,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2011-05-11,14:00,PDT,42.3,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2011-06-16,12:55,PDT,43.3,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2011-08-17,12:00,PST,48.13,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342521119422401,GW,2011-10-17,10:50,PDT,53.9,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4225,-119.7074444
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2011-03-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2011-05-11,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2011-06-16,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2011-08-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342523119412901,GW,2011-10-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.4230526,-119.6923565
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2011-03-17,12:45,PDT,-10.45,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2011-05-11,14:35,PDT,-7.91,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2011-06-18,12:00,PST,NULL,NULL,NULL,O,CA551,D,NULL,S,R,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2011-08-17,12:00,PST,-5.61,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342524119405201,GW,2011-10-18,11:25,PDT,-6.06,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42319444,-119.6820833
Santa Barbara County,83,Santa Barbara,USGS,342526119483901,GW,2011-04-25,11:13,PDT,6.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42388558,-119.811805
Santa Barbara County,83,Santa Barbara,USGS,342526119483901,GW,2011-12-07,12:30,PST,8.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42388558,-119.811805
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2011-03-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2011-05-11,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2011-06-16,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2011-08-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342530119410701,GW,2011-10-17,12:00,PST,NULL,NULL,NULL,F,CA551,D,NULL,S,O,A,34.42499694,-119.686245
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-03-17,09:40,PDT,41.45,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-05-11,10:15,PDT,41.35,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-06-14,13:35,PDT,40.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-06-18,07:40,PDT,40.75,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-08-17,12:00,PST,41.94,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435501,GW,2011-10-18,09:00,PDT,41.45,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2011-03-17,09:40,PDT,41.25,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2011-05-11,10:15,PDT,40.95,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2011-06-18,07:40,PDT,40.35,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2011-08-17,12:00,PST,41.48,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435502,GW,2011-10-18,09:00,PDT,41.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2011-03-17,09:40,PDT,29.05,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2011-05-11,10:15,PDT,22.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2011-06-18,07:40,PDT,27.65,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2011-08-17,12:00,PST,26.9,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342533119435503,GW,2011-10-18,09:00,PDT,28.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4257222,-119.7332778
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2011-03-17,12:55,PDT,18.75,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2011-05-11,11:45,PDT,18.25,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2011-06-18,09:45,PDT,18.05,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2011-08-17,12:00,PST,18.27,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342534119404301,GW,2011-10-18,11:30,PDT,18.35,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42619444,-119.6795278
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2011-03-17,07:00,PDT,-13.31,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2011-05-11,13:55,PDT,-14.7,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2011-06-16,12:45,PDT,-14.7,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2011-08-17,12:00,PST,-13.78,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119413401,GW,2011-10-17,10:30,PDT,-13.08,NULL,NULL,NULL,CA551,m,2,S,R,P,34.42725,-119.6935556
Santa Barbara County,83,Santa Barbara,USGS,342538119484401,GW,2011-04-25,11:30,PDT,40.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4272188,-119.813194
Santa Barbara County,83,Santa Barbara,USGS,342538119484401,GW,2011-12-07,12:10,PST,34.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4272188,-119.813194
Santa Barbara County,83,Santa Barbara,USGS,342539119483501,GW,2011-04-25,11:20,PDT,42.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483501,GW,2011-12-07,12:02,PST,40.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483504,GW,2011-03-07,10:50,PST,3.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483504,GW,2011-04-25,11:22,PDT,3.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342539119483504,GW,2011-12-07,12:06,PST,6.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42749666,-119.810694
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2011-03-17,07:50,PDT,41.1,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2011-05-11,08:15,PDT,40.1,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2011-06-16,13:30,PDT,43.5,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2011-08-17,12:00,PST,40.41,NULL,NULL,NULL,CA551,D,2,S,R,A,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342541119433501,GW,2011-10-17,12:45,PDT,40.9,NULL,NULL,NULL,CA551,m,2,S,R,A,34.42805308,-119.7273588
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2011-03-17,07:20,PDT,71.19,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2011-05-11,07:40,PDT,29.66,NULL,NULL,I,CA551,m,2,S,R,A,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2011-06-16,13:05,PDT,68.89,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2011-08-17,12:00,PST,74.22,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342542119421501,GW,2011-10-17,12:00,PST,NULL,NULL,NULL,P,CA551,D,NULL,S,R,A,34.4283305,-119.7051352
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2011-03-17,07:05,PDT,27.2,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2011-05-11,13:45,PDT,26.13,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2011-06-16,12:50,PDT,25.95,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2011-08-17,12:00,PST,27.43,NULL,NULL,NULL,CA551,D,2,S,R,A,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119414901,GW,2011-10-17,10:40,PDT,29.15,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4302222,-119.6968889
Santa Barbara County,83,Santa Barbara,USGS,342549119510501,GW,2011-04-26,09:48,PDT,-1.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4302735,-119.852361
Santa Barbara County,83,Santa Barbara,USGS,342549119510501,GW,2011-12-07,14:30,PST,-1.44,NULL,NULL,NULL,USGS,m,2,S,Z,A,34.4302735,-119.852361
Santa Barbara County,83,Santa Barbara,USGS,342550119481802,GW,2011-04-25,12:00,PST,8.75,NULL,NULL,NULL,USGS,D,2,S,V,A,34.43055226,-119.8059719
Santa Barbara County,83,Santa Barbara,USGS,342550119481802,GW,2011-12-07,12:40,PST,38.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43055226,-119.8059719
Santa Barbara County,83,Santa Barbara,USGS,342551119491601,GW,2011-04-26,10:17,PDT,24.57,NULL,NULL,V,USGS,m,2,S,V,A,34.4308297,-119.822083
Santa Barbara County,83,Santa Barbara,USGS,342551119491601,GW,2011-04-26,12:00,PST,24.57,NULL,NULL,NULL,USGS,D,2,S,V,A,34.4308297,-119.822083
Santa Barbara County,83,Santa Barbara,USGS,342551119491601,GW,2011-12-07,14:17,PST,3.42,NULL,NULL,NULL,USGS,m,2,S,S,A,34.4308297,-119.822083
Santa Barbara County,83,Santa Barbara,USGS,342551119491601,GW,2011-12-07,15:00,PST,24.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.4308297,-119.822083
Santa Barbara County,83,Santa Barbara,USGS,342552119474101,GW,2011-04-25,12:05,PDT,47.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.431108,-119.795694
Santa Barbara County,83,Santa Barbara,USGS,342552119474101,GW,2011-12-07,12:50,PST,57.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.431108,-119.795694
Santa Barbara County,83,Santa Barbara,USGS,342552119512101,GW,2011-04-26,12:00,PST,3.44,NULL,NULL,NULL,USGS,D,2,S,S,A,34.43110675,-119.8568056
Santa Barbara County,83,Santa Barbara,USGS,342552119512101,GW,2011-12-07,14:17,PST,3.42,NULL,NULL,NULL,USGS,m,2,S,S,A,34.43110675,-119.8568056
Santa Barbara County,83,Santa Barbara,USGS,342553119474201,GW,2011-01-31,12:00,PST,72.4,NULL,NULL,NULL,USGS,D,1,S,V,A,34.4311111,-119.7962778
Santa Barbara County,83,Santa Barbara,USGS,342556119484401,GW,2011-04-25,11:35,PDT,44.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.43221875,-119.8131942
Santa Barbara County,83,Santa Barbara,USGS,342556119484401,GW,2011-12-07,11:55,PST,42.37,NULL,NULL,NULL,USGS,m,2,S,S,A,34.43221875,-119.8131942
Santa Barbara County,83,Santa Barbara,USGS,342600119445201,GW,2011-03-17,09:00,PDT,41.74,NULL,NULL,NULL,CA551,m,2,S,R,A,34.4333333,-119.7489167
