County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Santa Barbara County,83,Santa Barbara,USGS,342501119410501,GW,2014-10-24,09:46,PDT,-6.41,NULL,NULL,NULL,USGS,m,2,S,H,P,34.41716667,-119.6856944
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-03-28,12:10,PDT,19.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-04-16,11:00,PDT,19.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-06-11,09:02,PDT,19.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-08-29,14:42,PDT,19.71,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-10-23,15:47,PDT,19.98,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-11-20,15:09,PDT,NULL,NULL,NULL,O,USGS,m,NULL,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-11-21,12:38,PDT,20.5,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421001,GW,2014-12-16,15:22,PDT,20.59,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-03-28,12:11,PDT,18.35,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-04-16,11:02,PDT,18.21,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-06-11,09:04,PDT,18.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-08-29,14:43,PDT,18.7,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-10-23,15:51,PDT,18.94,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-11-20,15:09,PDT,0.0,NULL,NULL,NULL,USGS,m,0,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-11-21,12:42,PDT,19.07,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342501119421002,GW,2014-12-16,15:26,PDT,19.01,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41605556,-119.7046667
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-03-28,11:00,PDT,3.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-04-16,09:50,PDT,3.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-05-30,08:27,PDT,3.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-06-19,10:22,PDT,3.58,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-07-29,13:16,PDT,3.67,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-08-29,16:40,PDT,3.7,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-09-25,14:52,PDT,3.82,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-10-23,16:35,PDT,3.91,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-11-20,12:56,PDT,4.05,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431401,GW,2014-12-16,13:32,PDT,4.06,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-03-28,11:05,PDT,0.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-04-16,09:50,PDT,0.72,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-05-30,08:28,PDT,1.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-06-19,10:24,PDT,1.38,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-07-29,13:19,PDT,1.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-08-29,16:43,PDT,1.84,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-09-25,14:56,PDT,2.02,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-10-23,16:38,PDT,2.19,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-11-20,12:58,PDT,2.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431402,GW,2014-12-16,13:36,PDT,1.82,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-03-28,11:06,PDT,0.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-04-16,09:52,PDT,-0.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-05-30,08:29,PDT,0.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-06-19,10:25,PDT,0.62,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-07-29,13:22,PDT,0.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-08-29,16:47,PDT,1.06,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-09-25,14:59,PDT,1.28,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-10-23,16:41,PDT,1.45,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-11-20,13:00,PDT,1.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342502119431403,GW,2014-12-16,13:39,PDT,1.08,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41719444,-119.7215
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-03-28,13:40,PDT,-15.05,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-04-16,15:02,PDT,-15.52,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-05-30,12:31,PDT,-12.47,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-06-10,07:55,PDT,-11.09,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-07-29,09:33,PDT,-15.22,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-08-29,11:30,PDT,-15.5,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-09-26,13:11,PDT,-15.11,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-10-24,10:20,PDT,-8.51,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412201,GW,2014-12-17,11:59,PDT,-2.11,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-03-28,11:43,PDT,-19.64,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-04-16,15:03,PDT,-20.74,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-05-30,12:32,PDT,-19.68,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-06-10,08:05,PDT,-17.37,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-07-29,09:37,PDT,-19.94,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-08-29,11:39,PDT,-20.32,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-09-26,13:12,PDT,-19.73,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-10-24,10:24,PDT,-2.78,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412202,GW,2014-12-17,12:29,PDT,4.75,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-03-28,13:45,PDT,-23.59,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-04-16,15:04,PDT,-24.08,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-05-30,12:33,PDT,-19.91,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-06-10,08:20,PDT,-15.75,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-07-29,09:40,PDT,-23.72,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-08-29,11:50,PDT,-24.38,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-09-26,13:13,PDT,-22.7,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-10-24,10:29,PDT,-12.86,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119412203,GW,2014-12-17,12:18,PDT,-3.73,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4185,-119.6904722
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-03-28,11:45,PDT,35.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-04-16,10:16,PDT,33.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-05-30,08:53,PDT,35.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-06-19,10:42,PDT,38.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-07-29,13:48,PDT,35.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-08-29,16:21,PDT,35.2,NULL,NULL,NULL,USGS,m,2,S,T,A,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-09-26,14:59,PDT,35.55,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-10-23,16:54,PDT,37.64,NULL,NULL,NULL,USGS,m,2,S,T,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-11-20,14:58,PDT,43.87,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342506119423801,GW,2014-12-16,14:14,PDT,45.58,NULL,NULL,NULL,USGS,m,2,S,V,P,34.41855556,-119.7115833
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-03-27,09:13,PDT,-12.39,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-04-15,18:06,PDT,-13.98,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-06-09,11:16,PDT,-8.5,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-07-29,08:55,PDT,-12.2,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-09-02,10:20,PDT,-12.92,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-09-26,13:29,PDT,-12.63,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413702,GW,2014-10-24,11:04,PDT,-6.09,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-03-27,09:16,PDT,-14.06,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-04-15,18:07,PDT,-15.01,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-06-09,11:40,PDT,10.3,NULL,NULL,A,USGS,m,2,S,T,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-07-29,09:01,PDT,-13.54,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-09-02,10:25,PDT,-12.07,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-09-26,13:34,PDT,-0.69,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413703,GW,2014-10-24,11:03,PDT,1.32,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-03-27,09:18,PDT,-12.31,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-04-15,18:08,PDT,-13.32,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-06-09,11:52,PDT,2.55,NULL,NULL,A,USGS,m,2,S,V,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-07-29,09:06,PDT,-11.82,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-09-02,10:30,PDT,-14.44,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-09-26,14:07,PDT,3.28,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413704,GW,2014-10-24,10:49,PDT,-2.82,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-03-27,09:21,PDT,-6.74,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-04-15,18:07,PDT,-7.51,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-06-09,12:02,PDT,6.65,NULL,NULL,A,USGS,m,2,S,V,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-07-29,09:13,PDT,-6.18,NULL,NULL,NULL,USGS,m,2,S,H,A,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-09-02,10:35,PDT,-6.25,NULL,NULL,NULL,USGS,m,2,S,H,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-09-26,14:25,PDT,3.09,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342508119413705,GW,2014-10-24,10:56,PDT,1.52,NULL,NULL,NULL,USGS,m,2,S,V,P,34.4191111,-119.6945556
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-03-27,13:14,PDT,1.34,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-04-17,08:42,PDT,1.28,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-05-29,11:53,PDT,1.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-06-20,08:08,PDT,1.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-08-01,13:58,PDT,1.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-09-02,12:45,PDT,1.38,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-09-25,13:58,PDT,1.49,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-10-23,11:19,PDT,1.56,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-11-20,11:47,PDT,1.64,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443701,GW,2014-12-16,11:31,PDT,1.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-03-20,13:15,PDT,5.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-04-17,08:43,PDT,5.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-05-29,11:54,PDT,6.5,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-06-20,08:09,PDT,5.83,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-08-01,14:02,PDT,6.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-09-02,12:52,PDT,6.46,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-09-25,14:01,PDT,6.51,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-10-23,11:22,PDT,6.32,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-11-20,11:51,PDT,6.27,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443702,GW,2014-12-16,11:34,PDT,6.35,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-03-27,13:17,PDT,18.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-04-17,08:44,PDT,17.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-05-29,11:55,PDT,18.44,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-06-11,17:36,PDT,18.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-08-01,14:06,PDT,18.78,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-09-25,14:07,PDT,19.11,NULL,NULL,NULL,USGS,m,2,S,T,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-10-23,11:26,PDT,19.29,NULL,NULL,NULL,USGS,m,2,S,T,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-11-20,11:54,PDT,19.3,NULL,NULL,NULL,USGS,m,1,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342512119443703,GW,2014-12-16,11:37,PDT,19.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42044444,-119.744361
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-03-27,14:13,PDT,27.1,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-04-16,13:10,PDT,26.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-05-30,11:38,PDT,27.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-06-19,11:26,PDT,27.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-07-28,14:00,PDT,27.52,NULL,NULL,NULL,USGS,m,2,S,S,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-08-28,17:13,PDT,27.81,NULL,NULL,NULL,USGS,m,2,S,T,A,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-09-25,17:02,PDT,27.91,NULL,NULL,NULL,USGS,m,2,S,T,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-10-23,12:45,PDT,28.01,NULL,NULL,NULL,USGS,m,2,S,T,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-11-20,13:53,PDT,28.1,NULL,NULL,NULL,USGS,m,1,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342519119391301,GW,2014-12-16,16:25,PDT,28.03,NULL,NULL,NULL,USGS,m,2,S,V,P,34.42194094,-119.6545764
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2014-03-27,13:00,PDT,10.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2014-04-17,07:52,PDT,10.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42222017,-119.7495823
Santa Barbara County,83,Santa Barbara,USGS,342520119445501,GW,2014-05-29,11:24,PDT,11.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.42222017,-119.7495823
